N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.05,0.5,2,1,6,-0.37648976824924985,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,7,-0.7692381557521726,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,8,-1.3364783752785412,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,9,-1.1336145511507718,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,10,-1.5316097215094069,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,11,-1.8084441322225668,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,12,-0.4587849700789799,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,13,-0.8048889234150518,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,14,-0.6318369467470153,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,15,-0.35500253603385673,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,16,-0.6318369467470153,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,17,-1.1595601596620533,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,18,-1.8343897407338476,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,19,-1.3326121363300896,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,20,-0.8827257489488936,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,21,-1.0557777256169296,-0.5630549236810842,"[0.3158549, -1.75575014]",0,0,0
50,0.05,0.5,2,1,22,-1.2807209193075277,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,23,-1.3066665278188083,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,24,-0.13005934234325905,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,25,-1.1854313829177832,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,26,-1.107594557383941,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,27,-1.0817233341282104,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,28,-1.5316097215094069,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,1,29,-1.6872089873215415,-1.860335349245128,"[-0.6841451, -1.75575014]",0,0,0
50,0.05,0.5,2,2,0,3.2771391895721917,-1.2221899402753609,"[-0.5016613, -0.8474985]",0,0,0
50,0.05,0.5,2,2,1,1.1637734249240763,-1.2676525641288352,"[-0.20697042, -0.8474985]",0,0,0
50,0.05,0.5,2,2,2,0.577702474509466,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,3,-0.0569441262367646,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,4,-0.7291005451221754,-0.8294633916446021,"[-0.20697042, -0.63054047]",0,0,0
50,0.05,0.5,2,2,5,-0.7128468218361276,-1.2676525641288352,"[-0.20697042, -0.8474985]",0,0,0
50,0.05,0.5,2,2,6,-0.9910053071633326,-1.121562861821916,"[0.0317174, -0.8474985]",0,0,0
50,0.05,0.5,2,2,7,-0.8784027140334181,-1.121562861821916,"[0.0317174, -0.8474985]",0,0,0
50,0.05,0.5,2,2,8,-0.6954422343908423,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,9,-1.0604469958707363,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,10,-1.393799575758787,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,11,-1.7472614192010982,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,12,-1.8443706529160613,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,13,-1.3121836570305556,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,14,-1.3373396945481602,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,15,-0.6452332229430414,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,16,-1.5680418517498662,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,17,-1.6183539267850748,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,18,-1.522360101029882,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,19,-0.8256233051095387,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,20,-1.33733969454816,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,21,-0.9307115271092021,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,22,-1.0814814998288493,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,23,-1.4172718790302188,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,24,-1.1569496123816623,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,25,-0.23414098357483787,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,26,-0.6703892604606458,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,27,-1.131793574864058,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,28,-1.3876517695833686,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,2,2,29,-1.1066375373464539,-1.874212121504386,"[-0.68315697, -1.71722402]",0,0,0
50,0.05,0.5,3,0,0,4.446544006202829,-1.044029992756089,"[-1.34222047, -2.77416615]",0,0,0
50,0.05,0.5,3,0,1,2.186298539712942,-0.5191400899097067,"[-0.30325488, -0.51550891]",0,0,0
50,0.05,0.5,3,0,2,0.48686902995774695,-0.5191400899097067,"[-0.30325488, -0.51550891]",0,0,0
50,0.05,0.5,3,0,3,-0.40441908997977377,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,4,-0.04489137358622928,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,5,-1.3072610847079773,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,6,-1.0594408880282926,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,7,-0.7642826196068302,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,8,-0.9699579604984117,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,9,-1.378932950376734,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,10,-1.311166400714487,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,11,-0.49084072905300163,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,12,-0.7981658944379534,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,13,-1.2772831258833637,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,14,-1.6184915660994392,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,15,-1.1054910598229055,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,16,-0.9021914108361646,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,17,-0.4908407290530015,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,18,-0.051392334497757874,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,19,-0.7303993447757068,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,20,-1.6184915660994392,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,21,-0.7642826196068299,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,22,-0.2570676753893395,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,23,-1.145159896713072,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,24,-0.76428261960683,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,25,-0.7642826196068302,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,26,-0.45695745422187817,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,27,-0.922646108037473,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,0,28,-1.1756333013899931,0.041788900625608694,"[0.69674512, -1.10569347]",0,0,0
50,0.05,0.5,3,0,29,-0.9056012809903669,-1.6523748409305625,"[-0.30325488, -1.10569347]",0,0,0
50,0.05,0.5,3,1,0,3.6127777760488122,-0.4394084615294185,"[-1.25188178, -1.04488979]",0,0,0
50,0.05,0.5,3,1,1,0.30532303652509685,-1.7741228647458458,"[-0.70558804, -1.33436881]",0,0,0
50,0.05,0.5,3,1,2,-0.26336891059107065,-1.7741228647458458,"[-0.70558804, -1.33436881]",0,0,0
50,0.05,0.5,3,1,3,-0.46266149182384597,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,4,-1.1314470165846355,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,5,-1.4993221364500116,-1.7741228647458458,"[-0.70558804, -1.33436881]",0,0,0
50,0.05,0.5,3,1,6,-1.0855236166123623,-1.8479334474996714,"[-0.32227448, -1.50153056]",0,0,0
50,0.05,0.5,3,1,7,-1.584632263087057,-1.8479334474996714,"[-0.32227448, -1.50153056]",0,0,0
50,0.05,0.5,3,1,8,-1.0545124125383618,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,9,-1.8424331352146692,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,10,-0.3030506161083686,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,11,-0.6552376321870689,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,12,-1.5164124891439996,-0.7847911401346515,"[0.34201773, -1.50153056]",0,0,0
50,0.05,0.5,3,1,13,-1.0619277221257435,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,14,-0.5413144218303523,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,15,-1.0178420332743194,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,16,-1.0398848777000314,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,17,-1.392071893778732,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,18,-1.5604981779954246,-0.7847911401346515,"[0.34201773, -1.50153056]",0,0,0
50,0.05,0.5,3,1,19,-1.0619277221257437,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,20,-1.3442772166991517,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,21,-1.1060134109771678,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,22,-1.8208048281431206,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,23,-1.3222343722734395,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,24,-1.3222343722734393,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,25,-1.32223437227344,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,26,-1.3222343722734393,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,27,-1.0398848777000316,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,28,-0.5633572662560643,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,1,29,-1.5164124891439996,-1.8869333614202555,"[-0.65798227, -1.50153056]",0,0,0
50,0.05,0.5,3,2,0,1.7554277686947888,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,1,0.21980902271858482,-1.0087083612775634,"[0.25095064, -1.02319094]",0,0,0
50,0.05,0.5,3,2,2,-0.471600691143018,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,3,-0.8581666189842204,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,4,-0.6517825824631835,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,5,-1.654438183109704,-0.8527952901393774,"[0.16438971, -1.82153761]",0,0,0
50,0.05,0.5,3,2,6,-1.3198139214876963,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,7,-1.4910626141923777,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,8,-1.5475404758266345,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,9,-1.5098885680704635,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,10,-1.5663664297047202,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,11,-1.282162013731525,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,12,-1.338639875365782,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,13,-1.3198139214876963,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,14,-1.3198139214876963,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,15,-1.4910626141923777,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,16,-1.5098885680704632,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,17,-1.3198139214876965,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,18,-1.054435459392587,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,19,-1.0732614132706726,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,20,-1.528714521948549,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,21,-1.092087367148758,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,22,-1.528714521948549,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,23,-1.019968289408419,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,24,-1.0356095055145014,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,25,-1.7940929840436584,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,26,-1.3009879676096108,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,27,-0.4089077041319439,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,28,-1.3009879676096108,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,3,2,29,-0.5989823507147107,-1.794092984043659,"[-0.83561029, -1.82153761]",0,0,0
50,0.05,0.5,4,0,0,2.001658907256731,-1.3241449388400923,"[-1.38886989, -2.23889441]",0,0,0
50,0.05,0.5,4,0,1,-0.07186443272615337,-1.3241449388400923,"[-1.38886989, -2.23889441]",0,0,0
50,0.05,0.5,4,0,2,-0.7133108211043034,-1.5650587103581466,"[-0.93185599, -2.13695346]",0,0,0
50,0.05,0.5,4,0,3,-1.2876309448002679,-0.5057170172262011,"[0.06814401, -2.11787232]",0,0,0
50,0.05,0.5,4,0,4,-0.9476555756725722,-1.5650587103581466,"[-0.93185599, -2.13695346]",0,0,0
50,0.05,0.5,4,0,5,-1.169611617226736,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,6,-1.2153118744203537,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,7,-1.002701950984722,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,8,-1.215311874420354,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,9,-1.3441073551496305,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,10,-1.2153118744203537,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,11,-1.1524510423905872,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,12,-1.3860145765028076,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,13,-0.7900920275490907,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,14,-0.939841118954956,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,15,-1.2153118744203542,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,16,-0.8979338976017772,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,17,-1.4522604253925275,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,18,-0.5774821041134586,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,19,-1.1314974317139985,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,20,-1.131497431713998,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,21,-1.027040578521263,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,22,-1.4938564465554958,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,23,-1.0236555616613106,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,24,-1.1314974317139987,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,25,-0.8353842657622201,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,26,-1.1524510423905878,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,27,-0.8144306550856325,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,28,-1.2393393017666863,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,0,29,-0.2151230892719608,-1.5986244999384418,"[-0.93185599, -2.09824684]",0,0,0
50,0.05,0.5,4,1,0,3.8656341468166966,-0.6420683609739348,"[-1.43620587, -1.39816506]",0,0,0
50,0.05,0.5,4,1,1,-0.1395139020641179,-0.8855796281786503,"[-1.18452623, -2.78650876]",0,0,0
50,0.05,0.5,4,1,2,-0.7258115239276531,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,3,-1.3986165007977542,-1.7953864116548481,"[-0.29407562, -1.29713252]",0,0,0
50,0.05,0.5,4,1,4,-1.24546810581558,-1.8327694764278188,"[-0.34310336, -1.61086941]",0,0,0
50,0.05,0.5,4,1,5,-1.4233926716288154,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,6,-1.2842033058663602,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,7,-1.3181169609117587,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,8,-0.7387791838043427,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,9,-0.8949253770894976,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,10,-1.150680610597807,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,11,-1.2842033058663602,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,12,-0.8610117220440986,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,13,-0.7896496663724415,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,14,-0.9267071072218536,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,15,-1.2842033058663598,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,16,-1.0623617274034498,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,17,-1.3011601333890592,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,18,-1.1881290112240652,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,19,-0.8066064938951422,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,20,-0.7896496663724412,-0.9987428793160982,"[0.21580397, -1.61086941]",0,0,0
50,0.05,0.5,4,1,21,-1.0623617274034507,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,22,-1.0454048998807508,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,23,-1.2842033058663598,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,24,-1.26724647834366,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,25,-1.30116013338906,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,26,-1.28420330586636,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,27,-1.3011601333890592,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,28,-0.8235633214178404,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,1,29,-0.8610117220440991,-1.8465842554510736,"[-0.78419603, -1.61086941]",0,0,0
50,0.05,0.5,4,2,0,2.65909655009978,-1.4774706883452042,"[0.03445755, -1.3348302]",0,0,0
50,0.05,0.5,4,2,1,0.6789671009511581,-1.4155388491132337,"[-0.33896492, -0.92599967]",0,0,0
50,0.05,0.5,4,2,2,-0.3155839139097928,-1.2222488787988044,"[0.03445755, -0.92599967]",0,0,0
50,0.05,0.5,4,2,3,-0.8544164115125856,-1.4774706883452042,"[0.03445755, -1.3348302]",0,0,0
50,0.05,0.5,4,2,4,-0.9164416449045628,-1.4774706883452042,"[0.03445755, -1.3348302]",0,0,0
50,0.05,0.5,4,2,5,-0.8284981055878007,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,6,-1.7198322964622828,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,7,-0.6834032035901181,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,8,-1.432787903352637,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,9,-0.7951516831565368,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,10,-0.9704475966997641,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,11,-1.0449465830773768,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,12,-1.5072868897302494,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,13,-0.8156629824468756,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,14,-1.294741482998216,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,15,-0.5286185893372298,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,16,-1.5072868897302494,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,17,-1.7198322964622828,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,18,-1.25749198980941,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,19,-1.0076970898885704,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,20,-0.7206526967789243,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,21,-1.432787903352637,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,22,-0.8324011763453432,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,23,-1.5445363829190555,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,24,-1.5445363829190555,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,25,-0.2583123901260517,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,26,-0.3533226757940028,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,27,-1.2202424966206038,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,28,-1.0076970898885704,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,4,2,29,-1.3319909761870221,-1.8315807760287006,"[-0.33896492, -1.3348302]",0,0,0
50,0.05,0.5,5,0,0,2.1854914696191288,-0.7485474604284366,"[-0.73291563, -0.74106802]",0,0,0
50,0.05,0.5,5,0,1,0.30256537925957433,-0.7485474604284366,"[-0.73291563, -0.74106802]",0,0,0
50,0.05,0.5,5,0,2,-0.6009323055068396,-0.09342338754814383,"[0.36111284, -0.44780824]",0,0,0
50,0.05,0.5,5,0,3,-1.1741352643223006,-1.8237680770685438,"[-0.63888716, -1.82583506]",0,0,0
