N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.05,0.1,3,2,3,12.15527904568526,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,4,11.142458134974778,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,5,11.2103490174681,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,6,7.188366537133832,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,7,5.8037390814919805,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,8,8.2663616839848,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,9,6.800729970884789,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,10,9.075896243894727,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,11,8.466541920750961,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,12,10.447799792253296,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,13,10.025901798592413,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,14,11.819703340611866,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,15,14.435520845175724,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,16,8.172633519243359,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,17,13.485515290478038,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,18,13.191606888970437,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,19,10.541527956994736,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,20,7.985177189760478,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,21,12.38207232906051,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,22,4.619291862616292,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,23,9.26335257337761,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,24,5.241370093043339,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,25,11.725975175870426,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,26,8.45381801346768,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,27,13.544982027807636,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,28,11.819703340611866,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,3,2,29,10.354071627511855,3.869466544684771,"[3.33078303, 1.67774654]",0,0,0
75,0.05,0.1,4,0,0,51.81162901848409,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,1,27.089290418857555,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,2,11.947584006043844,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,3,11.924987182125617,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,4,16.06200943941944,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,5,11.143634603597834,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,6,13.07816223669615,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,7,8.644996922240255,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,8,7.221031981014083,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,9,23.48103743130101,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,10,9.660637394291934,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,11,14.813698336091832,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,12,19.558434808717244,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,13,11.143634603597818,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,14,18.48376206858584,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,15,8.48921134315552,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,16,3.803507138609864,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,17,8.489211343155521,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,18,12.315060654734225,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,19,10.735310134423324,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,20,9.660637394291923,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,21,11.299420182682567,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,22,17.468121596534175,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,23,15.98512438722824,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,24,13.642272284955402,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,25,20.826614170858658,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,26,16.14090996631299,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,27,15.985124387228248,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,28,1.3048694572522703,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,0,29,10.57952455533857,0.13344340611585226,"[-3.81166868, -3.25171375]",0,0,0
75,0.05,0.1,4,1,0,50.50043957661282,6.766212317022345,"[3.92568757, -1.8211285]",0,0,0
75,0.05,0.1,4,1,1,21.19747971066602,6.766212317022345,"[3.92568757, -1.8211285]",0,0,0
75,0.05,0.1,4,1,2,17.046131385572217,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,3,16.37422125934039,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,4,18.20742404004259,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,5,8.508928926932152,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,6,5.972375616208769,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,7,3.916195781084671,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,8,12.55501286654067,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,9,4.3990911508565835,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,10,4.399091150856585,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,11,7.519881653595691,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,12,5.7383565157214855,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,13,6.755691634071772,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,14,2.25500016970516,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,15,4.399091150856588,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,16,10.400013103345383,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,17,2.8988606627343785,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,18,6.433761387557158,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,19,6.060286762236093,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,20,10.93445285192375,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,21,5.094496022692261,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,22,2.737895539477074,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,23,1.3986301746121772,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,24,3.916195781084666,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,25,7.6808467768530155,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,26,3.542721155763605,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,27,7.773026752422055,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,28,7.93399187567935,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,1,29,3.7552306578273646,0.9157348048402595,"[3.02506274, 1.73906084]",0,0,0
75,0.05,0.1,4,2,0,53.26960102388113,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,1,22.23880425563366,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,2,14.883073775386084,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,3,21.766095024012305,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,4,12.306864979213954,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,5,18.18905005352943,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,6,18.278126516852073,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,7,21.647099927460623,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,8,14.82007664292091,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,9,28.83042906529089,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,10,16.97698245333728,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,11,26.495370328229235,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,12,28.91950552861354,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,13,11.094797379021806,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,14,18.001374208410542,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,15,20.247356482149566,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,16,18.367202980174735,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,17,25.372379191359723,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,18,14.552847252952976,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,19,18.27812651685209,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,20,20.24735648214955,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,21,18.278126516852083,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,22,15.76491485314512,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,23,17.82322128176525,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,24,22.94824399097542,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,25,28.830429065290893,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,26,17.15513537998258,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,27,12.395941442536603,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,28,15.94306777979042,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,4,2,29,18.18905005352943,5.212612304706349,"[-3.96315409, -3.06251154]",0,0,0
75,0.05,0.1,5,0,0,37.97172008053118,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,1,16.14816848244039,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,2,5.671218417493473,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,3,5.000204414996605,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,4,6.633991792592516,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,5,5.994062826745002,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,6,5.054868315837135,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,7,9.248957566192864,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,8,7.097249040174467,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,9,5.218860018358724,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,10,4.48228326657413,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,11,3.951682102407676,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,12,9.206973681096326,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,13,5.994062826745003,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,14,8.145771352763397,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,15,6.158054529266593,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,16,2.848495888978219,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,17,7.0425851393339345,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,18,7.09724904017447,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,19,8.145771352763399,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,20,5.000204414996605,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,21,7.7371780060219875,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,22,10.461471581303378,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,23,9.194293665352323,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,24,7.206576841855532,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,25,5.054868315837135,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,26,1.8546374772298206,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,27,3.488424854825732,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,28,2.9031597898187487,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,0,29,6.212718430107122,1.6906457747082317,"[3.078418, 2.23783927]",0,0,0
75,0.05,0.1,5,1,0,44.78001682832343,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,1,22.540747828238583,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,2,9.889585492009584,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,3,7.430751663556181,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,4,5.9843253475728915,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,5,3.0864018020070065,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,6,7.505334334849537,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,7,6.12841977656031,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,8,6.272514205547735,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,9,10.403257880415394,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,10,4.607410789283658,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,11,9.110406174799582,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,12,9.324548740645238,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,13,6.128419776560313,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,14,10.845557727921888,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,15,4.751505218271077,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,16,9.766848588151712,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,17,7.93761762181179,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,18,7.3612399058621065,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,19,11.431952004415773,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,20,11.347889151742377,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,21,8.738154464151334,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,22,8.822217316824757,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,23,9.612737598620079,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,24,7.147097340016467,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,25,5.984325347572895,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,26,9.026343322126179,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,27,6.058371639702075,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,28,13.012992568006434,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,1,29,5.840230918585477,1.5653928147303695,"[3.12409971, 1.64027434]",0,0,0
75,0.05,0.1,5,2,0,46.95200901599888,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,1,16.66724253477428,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,2,13.73744229470747,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,3,16.130927486017622,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,4,12.43322689197274,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,5,8.37064515589244,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,6,10.349270695875086,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,7,14.152301946034962,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,8,8.735526297927873,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,9,10.089720209954638,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,10,12.71060327345872,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,11,14.152301946034958,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,12,13.78742080399951,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,13,6.39201961590978,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,14,14.429678327520941,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,15,11.079032979945977,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,16,15.436816993077786,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,17,13.422539661964068,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,18,17.138066151574492,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,19,14.152301946034944,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,20,15.141614716026275,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,21,10.089720209954633,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,22,12.798108034008177,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,23,8.370645155892433,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,24,13.075484415494147,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,25,6.756900757945225,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,26,13.162989176043617,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,27,8.111094669971983,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,28,14.447504223086428,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.1,5,2,29,11.703464607901854,3.0592001639003397,"[-2.62130816, 3.34433992]",0,0,0
75,0.05,0.3,2,0,0,71.95952485799457,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,1,48.16282792060404,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,2,25.648757068775723,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,3,17.217115729095926,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,4,16.511730834234342,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,5,14.08842876406973,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,6,11.706247799848011,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,7,4.273645115595562,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,8,6.403078534595267,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,9,2.7248750272415223,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,10,3.510168941961005,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,11,2.755770457345372,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,12,1.8431835140993784,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,13,4.021278126388276,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,14,2.6819960431781174,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,15,1.769409099932121,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,16,3.0242771386791807,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,17,2.2439744758232094,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,18,2.523807584547753,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,19,2.0857860171928486,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,20,0.9891064370761452,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,21,1.5374462271344946,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,22,2.6819960431781102,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,23,2.5238075845477512,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,24,2.0598818389524998,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,25,4.533074107910438,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,26,2.059881838952498,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,27,2.792314265881561,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,28,3.9627682601655208,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,0,29,3.108691183142288,0.28257818838743376,"[2.96329617, 1.90030435]",0,0,0
75,0.05,0.3,2,1,0,90.08956139705018,3.537316092422399,"[-3.52172802, -3.12519116]",0,0,0
75,0.05,0.3,2,1,1,54.59774569791615,3.537316092422399,"[-3.52172802, -3.12519116]",0,0,0
75,0.05,0.3,2,1,2,44.13099431552798,0.9661497093627993,"[-3.74283681, -3.12519116]",0,0,0
75,0.05,0.3,2,1,3,32.694067389762345,0.9661497093627993,"[-3.74283681, -3.12519116]",0,0,0
75,0.05,0.3,2,1,4,27.027548011435627,3.0142351532664824,"[3.2777365, 1.63177462]",0,0,0
75,0.05,0.3,2,1,5,27.431192255678962,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,6,13.119053592868097,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,7,14.41884804723349,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,8,10.205102483637113,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,9,4.9758342185120545,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,10,8.823717746481758,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,11,8.404337523696679,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,12,10.440805684952975,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,13,9.465317452094753,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,14,8.478874262755008,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
75,0.05,0.3,2,1,15,8.689000251992859,2.835702616604939,"[3.2777365, 1.68017664]",0,0,0
