N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
75,0.03,0.0,3,2,12,0.03830978691664828,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,13,0.044305090065205104,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,14,0.032999444644359124,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,15,0.022378760099780896,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,16,0.03499787902721143,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,17,0.027689102372070017,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,18,0.03299944464435911,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,19,0.02437719448263321,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,20,0.03899474779291597,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,21,0.02569066798921772,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,22,0.040308221299500506,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,23,0.04430509006520513,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,24,0.04761699795464196,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,25,0.04099318217576829,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,26,0.04830195883090973,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,27,0.038994747792916035,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,28,0.026599444644359167,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,3,2,29,0.04030822129950056,0.02038032571692857,"[0.47617466, 0.22778157]",0,0,0
75,0.03,0.0,4,0,0,3.5164301806440963,0.35577850598763083,"[-2.54528697, -1.7091653]",0,0,0
75,0.03,0.0,4,0,1,1.4199513879715673,0.35577850598763083,"[-2.54528697, -1.7091653]",0,0,0
75,0.03,0.0,4,0,2,0.6016302463340624,0.15656143424976499,"[1.10416426, 1.66869563]",0,0,0
75,0.03,0.0,4,0,3,0.42181484604617536,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,4,0.4135326316004446,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,5,0.3514842342714719,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,6,0.13488980801073527,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,7,0.11074594536946433,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,8,0.08118350505041558,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,9,0.08109272527669927,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,10,0.08014720000218958,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,11,0.08023797977590588,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,12,0.07892933540653094,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,13,0.08212903032492527,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,14,0.08240136964607422,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,15,0.08109272527669927,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,16,0.08203825055120895,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,17,0.08100194550298294,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,18,0.07902011518024725,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,19,0.08231058987235788,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,20,0.08136506459784822,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,21,0.07883855563281462,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,22,0.08316533537315128,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,23,0.08212903032492527,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,24,0.08109272527669928,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,25,0.08411086064766096,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,26,0.0812742848241319,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,27,0.07996564045475694,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,28,0.08956533537315127,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,0,29,0.08136506459784822,0.07883855563281467,"[1.10416426, 0.66869563]",0,0,0
75,0.03,0.0,4,1,0,2.5130952871677907,0.031878318255404464,"[-0.44863422, -0.10943577]",0,0,0
75,0.03,0.0,4,1,1,0.5300150819849657,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,2,0.1312818694709036,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,3,0.049304842826733426,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,4,0.017855967983762787,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,5,0.022657109596181047,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,6,0.0312885490593326,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,7,0.012079809459324242,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,8,0.019357043746549746,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,9,0.022657109596181044,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,10,0.016056977896918522,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,11,0.012079809459324242,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,12,0.01207980945932424,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,13,0.029934343883406586,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,14,0.020234278033775317,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,15,0.02333421218414407,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,16,0.02333421218414403,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,17,0.030611446471369607,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,18,0.023334212184144016,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,19,0.02993434388340657,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,20,0.01605697789691852,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,21,0.011402706871361218,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,22,0.03128854905933259,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,23,0.022657109596181033,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,24,0.01605697789691851,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,25,0.03061144647136958,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,26,0.011402706871361216,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,27,0.02798848320970134,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,28,0.008102641021729938,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,1,29,0.014702772720992493,0.004802575172098665,"[0.34779849, 0.2970158]",0,0,0
75,0.03,0.0,4,2,0,3.837923035004225,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,1,0.8092016153222203,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,2,0.1583958202613032,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,3,0.021555634874788662,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,4,0.028827335492705136,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,5,0.009269783808878067,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,6,0.01574357274579709,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,7,0.02226275664040611,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,8,0.02230815159809614,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,9,0.02235354655578613,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,10,0.015788967703487103,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,11,0.025635835981935667,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,12,0.015743572745797102,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,13,0.022353546555786155,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,14,0.02230815159809611,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,15,0.015879757618867126,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,16,0.02226275664040611,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,17,0.022262756640406108,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,18,0.009315178766568089,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,19,0.025635835981935674,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,20,0.015788967703487124,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,21,0.015788967703487124,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,22,0.02554504606655566,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,23,0.009269783808878067,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,24,0.009315178766568089,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,25,0.01583436266117713,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,26,0.009269783808878067,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,27,0.02568123093962572,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,28,0.025545046066555617,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,4,2,29,0.018980467214256603,0.006032889340418582,"[-0.38996741, -0.38656279]",0,0,0
75,0.03,0.0,5,0,0,2.2773109784434893,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,1,0.2064809954473956,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,2,0.023696240970275458,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,3,0.026655998441262405,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,4,0.03677343840189062,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,5,0.0250648828328605,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,6,0.029122445892883757,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,7,0.019380666598042905,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,8,0.023813890323853587,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,9,0.026655998441262378,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,10,0.01778955098964101,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,11,0.025064882832860517,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,12,0.026655998441262395,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,13,0.026655998441262395,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,14,0.03393133028448189,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,15,0.01938066659804288,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,16,0.019380666598042887,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,17,0.019380666598042908,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,18,0.01778955098964098,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,19,0.014947442872232184,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,20,0.03108922216707311,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,21,0.02468922216707312,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,22,0.010514219146421462,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,23,0.02824711404966432,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,24,0.026655998441262395,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,25,0.026655998441262402,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,26,0.025064882832860496,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,27,0.019380666598042905,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,28,0.0282471140496643,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,0,29,0.023813890323853608,0.0076721110290126765,"[0.26095677, 0.38029044]",0,0,0
75,0.03,0.0,5,1,0,2.3396687885486473,0.15406675144282028,"[0.28464104, 1.02470302]",0,0,0
75,0.03,0.0,5,1,1,0.5040736078708555,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,2,0.1588576522746212,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,3,0.07742265523917082,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,4,0.034560070022988144,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,5,0.04260967204606552,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,6,0.0338617531927232,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,7,0.03567799146178571,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,8,0.04096007002298814,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,9,0.023130959824333136,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,10,0.03732759348486308,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,11,0.03022927665459813,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,12,0.02874631087750589,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,13,0.028579674631520734,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,14,0.021481357801255763,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,15,0.028579674631520748,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,16,0.043307988876330486,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,17,0.0232975960703183,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,18,0.0284130383855356,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,19,0.04260967204606552,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,20,0.03022927665459812,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,21,0.030229276654598132,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,22,0.04789175060726798,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,23,0.0249471980933957,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,24,0.03402838943870833,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,25,0.03022927665459809,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,26,0.05135759089940785,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,27,0.03567799146178572,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,28,0.02494719809339566,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,1,29,0.03551135521580055,0.01784888126313067,"[0.28464104, 0.02470302]",0,0,0
75,0.03,0.0,5,2,0,3.3209566293602797,0.11986914589354093,"[-0.81266381, -0.14737467]",0,0,0
75,0.03,0.0,5,2,1,0.7134338416179092,0.10263041164989661,"[1.31217865, 1.58544274]",0,0,0
75,0.03,0.0,5,2,2,0.2313142388424728,0.10263041164989661,"[1.31217865, 1.58544274]",0,0,0
75,0.03,0.0,5,2,3,0.15563917317379825,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,4,0.0948945901377257,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,5,0.0749230066295192,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,6,0.058609880901339534,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,7,0.03677902020778983,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,8,0.04442493748813849,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,9,0.034978456783804145,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,10,0.051379583631775506,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,11,0.04442493748813849,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,12,0.04888774907107818,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,13,0.04068718564709249,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,14,0.029269727920515798,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,15,0.043179020207789826,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,16,0.040687185647092484,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,17,0.03747029134450148,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,18,0.035533102927441156,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,19,0.04888774907107817,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,20,0.043179020207789826,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,21,0.03622437406415282,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,22,0.07047674724388298,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,23,0.029269727920515798,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,24,0.04373366635142684,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,25,0.043179020207789826,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,26,0.04442493748813849,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,27,0.04888774907107817,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,28,0.04442493748813849,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.03,0.0,5,2,29,0.053871418192472854,0.028023810640167127,"[0.18733619, -0.14737467]",0,0,0
75,0.05,0.1,2,0,0,6.6057557028158955,0.03620464986974025,"[0.07004854, 0.4368467]",0,0,0
75,0.05,0.1,2,0,1,3.0096538308769216,0.004969893285572291,"[0.35032611, 0.29239589]",0,0,0
75,0.05,0.1,2,0,2,1.4736390015676737,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,3,0.7032279315327713,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,4,0.4169001139690263,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,5,0.17611970204637944,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,6,0.08155602538009882,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,7,0.09246988898553558,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,8,0.07450903936886612,0.004908306012514541,"[0.15873499, 0.02343617]",0,0,0
75,0.05,0.1,2,0,9,0.03560464472008247,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,10,0.046894568626772895,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,11,0.03653978190725912,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,12,0.02458639471366607,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,13,0.02866729857460554,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,14,0.04281318421054316,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,15,0.03940655794679591,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,16,0.03168157325300853,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,17,0.038046717322749175,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,18,0.026453677112614007,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,19,0.011523576432188721,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,20,0.02220164601853221,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,21,0.04252972325303251,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,22,0.033532068319784884,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,23,0.03112268805277532,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,24,0.024760994502277523,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,25,0.034265228378521924,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,26,0.024760994502277565,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,27,0.029184837860533466,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,28,0.035546531411031194,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,0,29,0.021580147727028674,0.0006305722010248447,"[0.07004854, 0.02343617]",0,0,0
75,0.05,0.1,2,1,0,8.676202634070824,0.16932391111473422,"[1.75044468, 1.17084227]",0,0,0
75,0.05,0.1,2,1,1,4.5919509807286945,0.14916418062645675,"[1.96929219, 1.81298977]",0,0,0
75,0.05,0.1,2,1,2,2.206613247841675,0.14916418062645675,"[1.96929219, 1.81298977]",0,0,0
75,0.05,0.1,2,1,3,1.855831672349858,0.14916418062645675,"[1.96929219, 1.81298977]",0,0,0
75,0.05,0.1,2,1,4,0.5379463964229358,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,5,0.4909565745515338,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,6,0.3269731351695712,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,7,0.22450430275095964,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,8,0.17721954721324573,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,9,0.136543850675174,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
75,0.05,0.1,2,1,10,0.11747218549277243,0.04172244458441576,"[1.03948768, 0.93445638]",0,0,0
