N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.0,0.5,5,0,29,0.055090940077169345,0.05509094007716941,"[-0.17416767, 0.03261078]",0,0,0
50,0.0,0.5,5,1,0,18.138129609261522,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,1,1.3036911453972655,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,2,0.5272794351191967,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,3,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,4,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,5,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,6,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,7,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,8,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,9,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,10,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,11,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,12,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,13,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,14,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,15,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,16,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,17,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,18,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,19,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,20,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,21,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,22,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,23,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,24,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,25,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,26,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,27,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,28,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,1,29,0.40614109713295216,0.406141097132952,"[-0.52399811, 0.22529846]",0,0,0
50,0.0,0.5,5,2,0,18.764243599434213,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,1,0.8431763619133429,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,2,0.21105019593417396,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,3,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,4,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,5,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,6,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,7,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,8,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,9,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,10,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,11,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,12,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,13,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,14,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,15,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,16,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,17,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,18,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,19,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,20,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,21,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,22,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,23,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,24,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,25,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,26,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,27,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,28,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.5,5,2,29,0.13423865534571913,0.13423865534571927,"[0.16752949, 0.20940132]",0,0,0
50,0.0,0.0,2,0,0,40.9450995046989,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,1,5.461022849744491,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,2,1.5968486018716386,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,3,0.47849822192465047,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,4,0.20749800760719636,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,5,0.10112231671727265,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,6,0.06151693381475955,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,7,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,8,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,9,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,10,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,11,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,12,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,13,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,14,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,15,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,16,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,17,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,18,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,19,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,20,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,21,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,22,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,23,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,24,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,25,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,26,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,27,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,28,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,0,29,0.05335619821187087,0.05335619821187083,"[0.17545398, -0.10950326]",0,0,0
50,0.0,0.0,2,1,0,99.87327903912384,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,1,23.177724627084185,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,2,4.716407776826253,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,3,1.0117393898756715,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,4,0.7882717988878519,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,5,0.6956399837949899,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,6,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,7,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,8,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,9,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,10,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,11,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,12,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,13,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,14,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,15,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,16,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,17,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,18,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,19,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,20,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,21,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,22,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,23,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,24,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,25,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,26,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,27,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,28,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,1,29,0.6819018085127663,0.6819018085127663,"[0.42698603, 0.41637873]",0,0,0
50,0.0,0.0,2,2,0,39.799257032607095,0.8194269248301682,"[1.34151927, -0.35565131]",0,0,0
50,0.0,0.0,2,2,1,10.150546866428993,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,2,6.569423635754212,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,3,5.193679445400404,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,4,4.639071831481811,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,5,4.164896840173978,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,6,2.8460478322448926,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,7,1.8375162379461827,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,8,1.3720401175006243,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,9,1.3720401175006245,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,10,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,11,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,12,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,13,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,14,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,15,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,16,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,17,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,18,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,19,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,20,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,21,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,22,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,23,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,24,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,25,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,26,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,27,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,28,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,2,2,29,1.2944607640930312,1.294460764093031,"[-0.71201854, 1.16558673]",0,0,0
50,0.0,0.0,3,0,0,17.402270851943566,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,1,4.552454868464686,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,2,2.446930355430394,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,3,1.2639511534125674,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,4,0.7662450093450509,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,5,0.5971822611145994,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,6,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,7,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,8,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,9,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,10,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,11,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,12,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,13,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,14,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,15,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,16,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,17,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,18,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,19,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,20,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,21,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,22,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,23,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,24,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,25,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,26,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,27,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,28,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,0,29,0.5747294770485317,0.5747294770485317,"[-0.45714551, 0.73190857]",0,0,0
50,0.0,0.0,3,1,0,28.306422943100184,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,1,3.6423373279715836,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,2,0.838087252786339,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,3,0.2647192171534137,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,4,0.14642342976343004,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,5,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,6,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,7,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,8,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,9,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,10,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,11,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,12,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,13,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,14,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,15,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,16,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,17,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,18,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,19,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,20,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,21,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,22,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,23,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,24,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,25,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,26,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,27,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,28,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,1,29,0.13998202438459098,0.13998202438459084,"[0.2231839, -0.34695822]",0,0,0
50,0.0,0.0,3,2,0,15.026505675498695,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,1,1.6624334186214116,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,2,0.8870849472565082,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,3,0.7526517351853012,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,4,0.6928893175054085,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,5,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,6,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,7,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,8,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,9,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,10,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,11,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,12,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,13,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,14,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,15,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,16,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,17,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,18,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,19,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,20,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,21,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,22,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,23,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,24,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,25,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,26,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,27,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,28,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,3,2,29,0.686662801556781,0.6866628015567808,"[1.69502368, -0.23643689]",0,0,0
50,0.0,0.0,4,0,0,5.608941600042391,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,1,1.9382864798336212,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,2,0.7911094583618137,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,3,0.6013101881723381,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,4,0.5899240898209605,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,5,0.5899240898209605,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,6,0.5899240898209605,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
50,0.0,0.0,4,0,7,0.5899240898209605,0.58992408982096,"[0.59702354, 0.00482226]",0,0,0
