N,p_m,p_c,tournament_size,iteration,generation,average_fitness,best_fitness,best_genome,solution_found,num_solutions_found,diversity_metric
50,0.01,0.5,5,1,17,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,18,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,19,7.813194254194144,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,20,2.647208032746263,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,21,3.048927695823207,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,22,2.647208032746263,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,23,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,24,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,25,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,26,7.813194254194143,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,27,2.2454883696693186,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,28,3.048927695823206,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,1,29,2.647208032746263,2.24548836966932,"[-1.02841517, 1.6780758]",0,0,0
50,0.01,0.5,5,2,0,175.0235568979493,2.1313811041588315,"[2.12814441, -0.33970685]",0,0,0
50,0.01,0.5,5,2,1,4.793801674524248,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,2,8.864771972953669,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,3,2.6295229105274442,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,4,2.1049967006757595,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,5,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,6,2.624135438015314,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,7,2.624135438015316,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,8,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,9,1.921668740071212,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,10,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,11,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,12,1.8413665753467923,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,13,1.8413665753467905,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,14,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,15,2.704437602739736,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,16,1.8413665753467905,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,17,3.326602135959418,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,18,2.624135438015315,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,19,1.92166874007121,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,20,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,21,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,22,1.921668740071214,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,23,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,24,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,25,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,26,1.1388998774026862,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,27,1.9216687400712105,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,28,3.406904300683836,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.5,5,2,29,1.921668740071214,1.1388998774026866,"[-1.84280674, 1.39499599]",0,0,0
50,0.01,0.0,2,0,0,1129.7177334148278,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,1,481.5589622822408,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,2,148.72672171214188,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,3,6.0931436279213,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,4,5.448654969298186,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,5,2.2262778126000367,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,6,1.4754022731816854,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,7,1.3533593268264992,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,8,11.220745766868369,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,9,11.032369012834288,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,10,1.5417360808605736,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,11,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,12,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,13,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,14,11.032369012834309,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,15,1.3533593268264994,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,16,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,17,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,18,11.22074576686836,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,19,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,20,1.3533593268264992,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,21,10.84399225880023,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,22,1.5417360808605738,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,23,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,24,1.5417360808605736,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,25,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,26,1.3533593268264992,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,27,1.3533593268264992,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,28,20.523001944808026,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,0,29,1.1649825727924248,1.164982572792424,"[3.70069352, 0.76091329]",0,0,0
50,0.01,0.0,2,1,0,492.51476604985805,2.007093852077979,"[-0.94784447, 1.69389027]",0,0,0
50,0.01,0.0,2,1,1,77.30303020293034,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,2,18.858611969677845,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,3,6.630027009030609,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,4,3.2033682305371984,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,5,1.8737581045590372,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,6,1.719798646741706,1.2090516150327755,"[2.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,7,1.5221050275297419,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,8,2.3410239153431167,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,9,1.210155892909006,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,10,1.6637034677047402,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,11,1.5195532996528671,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,12,1.5650877505668868,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,13,1.1562206303624454,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,14,1.1069127717935188,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,15,1.3223218653771631,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,16,1.3223218653771613,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,17,0.9008774989769865,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,18,1.3223218653771631,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,19,0.9008774989769865,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,20,0.9008774989769865,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,21,1.425339501785429,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,22,0.9008774989769865,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,23,1.7437662317773368,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,24,1.7437662317773373,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,25,1.3223218653771631,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,26,1.3223218653771613,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,27,1.3223218653771627,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,28,0.9008774989769865,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,1,29,1.8467838681856008,0.9008774989769859,"[1.80816141, 0.12550875]",0,0,0
50,0.01,0.0,2,2,0,3438.046444206141,6.7770238799891676,"[0.66326392, -0.99714831]",0,0,0
50,0.01,0.0,2,2,1,393.6559462246223,6.7770238799891676,"[0.66326392, -0.99714831]",0,0,0
50,0.01,0.0,2,2,2,62.35895857746374,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,3,8.66378725053949,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,4,6.637282817959861,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,5,5.550444663875549,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,6,4.72205107365011,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,7,3.6207813230615087,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,8,2.7107971085851075,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,9,2.5983760454691365,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,10,2.541370993109937,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,11,2.5983760454691365,2.5413709931099393,"[1.85569066, -0.47904192]",0,0,0
50,0.01,0.0,2,2,12,2.5924293012196307,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,13,2.5924293012196307,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,14,2.5294775046109246,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,15,2.682652428940005,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,16,2.584020166834261,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,17,4.003983194857164,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,18,2.3570219213752432,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,19,2.291607734630675,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,20,3.825580867371973,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,21,3.9288429063117922,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,22,2.4505578585142644,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,23,2.3472958195744447,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,24,3.825580867371973,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,25,3.825580867371973,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,26,2.347295819574444,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,27,2.244033780634625,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,28,2.244033780634625,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,2,2,29,3.825580867371973,2.244033780634626,"[1.85569066, 0.52095808]",0,0,0
50,0.01,0.0,3,0,0,215.01549574556114,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,1,14.33690166480906,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,2,8.399783835330236,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,3,7.964704092912797,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,4,1.1270605729316996,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,5,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,6,0.08910978285191541,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,7,5.7231207367382115,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,8,2.9061152597950617,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,9,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,10,5.682086464107568,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,11,2.8650809871644207,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,12,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,13,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,14,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,15,2.9061152597950635,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,16,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,17,2.9061152597950635,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,18,2.9061152597950666,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,19,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,20,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,21,0.0891097828519154,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,22,2.865080987164424,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,23,2.865080987164426,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,24,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,25,2.9061152597950635,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,26,0.08910978285191544,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,27,0.0891097828519154,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,28,0.04807551022127492,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,0,29,0.08910978285191544,0.048075510221274986,"[2.88444438, 0.51634947]",0,0,0
50,0.01,0.0,3,1,0,528.748967917834,0.45034158916527073,"[3.93624864, 0.73367938]",0,0,0
50,0.01,0.0,3,1,1,44.3187867005752,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,2,7.11667334860743,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,3,4.240921930174022,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,4,3.6587136219855223,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,5,3.484831015476014,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,6,3.484831015476014,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,7,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,8,3.6639715469008847,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,9,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,10,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,11,3.490088940391376,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,12,3.484831015476014,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,13,3.484831015476014,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,14,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,15,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,16,3.490088940391376,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,17,3.484831015476013,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,18,3.490088940391376,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,19,3.8273383035796678,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,20,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,21,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,22,3.484831015476014,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,23,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,24,3.484831015476013,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,25,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,26,3.484831015476013,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,27,3.3162063338818677,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,28,3.4900889403913755,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,1,29,3.490088940391376,3.31620633388187,"[1.17662969, -0.08389278]",0,0,0
50,0.01,0.0,3,2,0,118.29267765142318,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,1,5.448246103870798,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,2,3.01383283344289,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,3,7.41384188566321,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,4,3.6504266030461365,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,5,4.837681528410656,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,6,0.45438730377349423,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,7,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,8,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,9,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,10,0.4414420898900303,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,11,2.894485316394291,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,12,0.8062037496897387,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,13,5.585480629388908,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,14,0.4414420898900304,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,15,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,16,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,17,5.5854806293889085,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,18,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,19,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,20,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,21,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,22,0.4414420898900304,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,23,0.6793941763803858,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,24,5.585480629388908,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,25,0.20349000339967563,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,26,2.8944853163942925,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,27,2.8944853163942916,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,28,2.8944853163942916,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,3,2,29,3.132437402884648,0.20349000339967577,"[3.22165983, 0.46418588]",0,0,0
50,0.01,0.0,4,0,0,39.448993097059095,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,1,5.2743020384767245,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,2,1.4838862299860098,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,3,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,4,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,5,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,6,3.29294846666541,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,7,3.2929484666654103,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,8,3.409106289984558,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,9,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,10,3.29294846666541,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,11,0.5503327635514219,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,12,3.2929484666654103,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,13,3.2929484666654094,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,14,6.15172199309853,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,15,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,16,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,17,3.351027378324982,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,18,0.4922538518918473,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,19,0.49225385189184706,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,20,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,21,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,22,3.292948466665412,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,23,3.2929484666654116,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,24,0.4922538518918471,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,25,9.010495519531677,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,26,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
50,0.01,0.0,4,0,27,0.4341749402322722,0.43417494023227216,"[2.6585013, 0.55305096]",0,0,0
